nagA	rutE	0
nagA	hyfF	0
nagA	hyfG	0
nagA	srlD	0
nagA	rutF	0
nagA	hyfB	0
nagA	hypF	0
nagA	mtlA	0
nagA	hyfI	0
nagA	hyfC	0
nagA	hyfH	0
ppiA	uhpA	0
ppiA	uhpT	0
ppiA	crp	0
ppiA	rhaR	0
ppiA	rhaS	0
ppiA	zraR	0
ppiA	malI	0
ppiA	melR	0
ppiA	feaR	0
ppiA	mtlR	0
ppiA	prpR	0
ppiA	ascG	0
ppiA	marR	0
ppiA	rbsR	0
ppiA	fucR	0
ppiA	chbR	0
ppiA	nagC	0
ppiA	uxuR	0
ppiA	exuR	0
ppiA	gutM	0
ppiA	srlR	0
ppiA	glcC	0
ppiA	xylR	0
ppiA	idnR	0
ppiA	lsrR	0
ppiA	galS	0
ppiA	galR	0
ppiA	dcuR	0
ppiA	glpR	0
ppiA	dgsA	0
ppiA	malT	0
ppiA	araC	0
ppiA	tdcA	0
ppiA	tdcR	0
ppiA	hupB	0
ppiA	hupA	0
ppiA	gntR	0
ppiA	cytR	0
ppiA	yiaJ	0
ppiA	hyfR	0
ppiA	caiF	0
ppiA	csgD	0
ppiA	ompR	0
ppiA	bolA	0
ppiA	rstA	0
ppiA	rob	0
ppiA	marA	0
ppiA	putA	0
ppiA	pdhR	0
ppiA	oxyR	0
ppiA	rcsB	0
ppiA	rcsA	0
ppiA	gadE	0
ppiA	ydeO	0
ppiA	evgA	0
ppiA	gadW	0
ppiA	rutR	0
ppiA	nemR	0
ppiA	gadX	0
ppiA	torR	0
ppiA	soxS	0
ppiA	soxR	0
ppiA	fhlA	0
ppiA	phoP	0
ppiA	treR	0
ppiA	fruR	0
ppiA	glnG	0
ppiA	cbl	0
ppiA	nac	0
ppiA	asnC	0
ppiA	cysB	0
ppiA	cpxR	0
ppiA	baeR	0
ppiA	flhC	0
ppiA	hdfR	0
ppiA	csgG	0
ppiA	csgF	0
ppiA	csgE	0
ppiA	mdtE	0
ppiA	mdtF	0
ppiA	galK	0
ppiA	galT	0
ppiA	galM	0
ppiA	galE	0
ppiA	marB	0
ppiA	micF	0
ppiA	yhiD	0
ppiA	hdeA	0
ppiA	hdeB	0
ppiA	galP	0
ppiA	ygiB	0
ppiA	manX	0
ppiA	manY	0
ppiA	ygiA	0
ppiA	ygiC	0
ppiA	manZ	0
ppiA	tolC	0
ppiA	gadA	0
ppiA	fumC	0
ppiA	gadC	0
ppiA	mglB	0
ppiA	gadB	0
ppiA	mglA	0
ppiA	mglC	0
ppiA	acrA	0
ppiA	acrB	0
ppiA	idnD	0
ppiA	uxuA	0
ppiA	uxuB	0
ppiA	nfo	0
ppiA	xylA	0
ppiA	malS	0
ppiA	chbF	0
ppiA	ptsI	0
ppiA	idnK	0
ppiA	gntK	0
ppiA	xylB	0
ppiA	gntU	0
ppiA	acrD	0
ppiA	nagA	0
ppiA	ptsH	0
ppiA	idnO	0
ppiA	chbC	0
ppiA	chbG	0
ppiA	crr	0
ppiA	idnT	0
ppiA	dctR	0
ppiA	chbB	0
ppiA	nupC	0
ppiA	chbA	0
ppiA	inaA	0
ppiA	slp	0
ppiA	zwf	0
ppiA	rutB	0
ppiA	focB	0
ppiA	mtlD	0
ppiA	hyfE	0
ppiA	srlB	0
ppiA	rutE	0
ppiA	hyfF	0
ppiA	hyfG	0
ppiA	srlD	0
ppiA	rutF	0
ppiA	hyfB	0
ppiA	hypF	0
ppiA	mtlA	0
ppiA	hyfI	0
ppiA	hyfC	0
ppiA	hyfH	0
ptsH	uhpA	0
ptsH	uhpT	0
ptsH	crp	0
ptsH	rhaR	0
ptsH	rhaS	0
ptsH	zraR	0
ptsH	malI	0
ptsH	melR	0
ptsH	feaR	0
ptsH	mtlR	0
ptsH	prpR	0
ptsH	ascG	0
ptsH	marR	0
ptsH	rbsR	0
ptsH	fucR	0
ptsH	chbR	0
ptsH	nagC	0
ptsH	uxuR	0
ptsH	exuR	0
ptsH	gutM	0
ptsH	srlR	0
ptsH	glcC	0
ptsH	xylR	0
ptsH	idnR	0
ptsH	lsrR	0
ptsH	galS	0
ptsH	galR	0
ptsH	dcuR	0
ptsH	glpR	0
ptsH	dgsA	0
ptsH	malT	0
ptsH	araC	0
ptsH	tdcA	0
ptsH	tdcR	0
ptsH	hupB	0
ptsH	hupA	0
ptsH	gntR	0
ptsH	cytR	0
ptsH	yiaJ	0
ptsH	hyfR	0
ptsH	caiF	0
ptsH	csgD	0
ptsH	ompR	0
ptsH	bolA	0
ptsH	rstA	0
ptsH	rob	0
ptsH	marA	0
ptsH	putA	0
ptsH	pdhR	0
ptsH	oxyR	0
ptsH	rcsB	0
ptsH	rcsA	0
ptsH	gadE	0
ptsH	ydeO	0
ptsH	evgA	0
ptsH	gadW	0
ptsH	rutR	0
ptsH	nemR	0
ptsH	gadX	0
ptsH	torR	0
ptsH	soxS	0
ptsH	soxR	0
ptsH	fhlA	0
ptsH	phoP	0
ptsH	treR	0
ptsH	fruR	0
ptsH	glnG	0
ptsH	cbl	0
ptsH	nac	0
ptsH	asnC	0
ptsH	cysB	0
ptsH	cpxR	0
ptsH	baeR	0
ptsH	flhC	0
ptsH	hdfR	0
ptsH	csgG	0
ptsH	csgF	0
ptsH	csgE	0
ptsH	mdtE	0
ptsH	mdtF	0
ptsH	galK	0
ptsH	galT	0
ptsH	galM	0
ptsH	galE	0
ptsH	marB	0
ptsH	micF	0
ptsH	yhiD	0
ptsH	hdeA	0
ptsH	hdeB	0
ptsH	galP	0
ptsH	ygiB	0
ptsH	manX	0
ptsH	manY	0
ptsH	ygiA	0
ptsH	ygiC	0
ptsH	manZ	0
ptsH	tolC	0
ptsH	gadA	0
ptsH	fumC	0
ptsH	gadC	0
ptsH	mglB	0
ptsH	gadB	0
ptsH	mglA	0
ptsH	mglC	0
ptsH	acrA	0
ptsH	acrB	0
ptsH	idnD	0
ptsH	uxuA	0
ptsH	uxuB	0
ptsH	nfo	0
ptsH	xylA	0
ptsH	malS	0
ptsH	chbF	0
ptsH	ptsI	0
ptsH	idnK	0
ptsH	gntK	0
ptsH	xylB	0
ptsH	gntU	0
ptsH	acrD	0
ptsH	nagA	0
ptsH	ppiA	0
ptsH	idnO	0
ptsH	chbC	0
ptsH	chbG	0
ptsH	crr	0
ptsH	idnT	0
ptsH	dctR	0
ptsH	chbB	0
ptsH	nupC	0
ptsH	chbA	0
ptsH	inaA	0
ptsH	slp	0
ptsH	zwf	0
ptsH	rutB	0
ptsH	focB	0
ptsH	mtlD	0
ptsH	hyfE	0
ptsH	srlB	0
ptsH	rutE	0
ptsH	hyfF	0
ptsH	hyfG	0
ptsH	srlD	0
ptsH	rutF	0
ptsH	hyfB	0
ptsH	hypF	0
ptsH	mtlA	0
ptsH	hyfI	0
ptsH	hyfC	0
ptsH	hyfH	0
idnO	uhpA	0
idnO	uhpT	0
idnO	crp	0
idnO	rhaR	0
idnO	rhaS	0
idnO	zraR	0
idnO	malI	0
idnO	melR	0
idnO	feaR	0
idnO	mtlR	0
idnO	prpR	0
idnO	ascG	0
idnO	marR	0
idnO	rbsR	0
idnO	fucR	0
idnO	chbR	0
idnO	nagC	0
idnO	uxuR	0
idnO	exuR	0
idnO	gutM	0
idnO	srlR	0
idnO	glcC	0
idnO	xylR	0
idnO	idnR	0
idnO	lsrR	0
idnO	galS	0
idnO	galR	0
idnO	dcuR	0
idnO	glpR	0
idnO	dgsA	0
idnO	malT	0
idnO	araC	0
idnO	tdcA	0
idnO	tdcR	0
idnO	hupB	0
idnO	hupA	0
idnO	gntR	0
idnO	cytR	0
idnO	yiaJ	0
idnO	hyfR	0
idnO	caiF	0
idnO	csgD	0
idnO	ompR	0
idnO	bolA	0
idnO	rstA	0
idnO	rob	0
idnO	marA	0
idnO	putA	0
idnO	pdhR	0
idnO	oxyR	0
idnO	rcsB	0
idnO	rcsA	0
idnO	gadE	0
idnO	ydeO	0
idnO	evgA	0
idnO	gadW	0
idnO	rutR	0
idnO	nemR	0
idnO	gadX	0
idnO	torR	0
idnO	soxS	0
idnO	soxR	0
idnO	fhlA	0
idnO	phoP	0
idnO	treR	0
idnO	fruR	0
idnO	glnG	0
idnO	cbl	0
idnO	nac	0
idnO	asnC	0
idnO	cysB	0
idnO	cpxR	0
idnO	baeR	0
idnO	flhC	0
idnO	hdfR	0
idnO	csgG	0
idnO	csgF	0
idnO	csgE	0
idnO	mdtE	0
idnO	mdtF	0
idnO	galK	0
idnO	galT	0
idnO	galM	0
idnO	galE	0
idnO	marB	0
idnO	micF	0
idnO	yhiD	0
idnO	hdeA	0
idnO	hdeB	0
idnO	galP	0
idnO	ygiB	0
idnO	manX	0
idnO	manY	0
idnO	ygiA	0
idnO	ygiC	0
idnO	manZ	0
idnO	tolC	0
idnO	gadA	0
idnO	fumC	0
idnO	gadC	0
idnO	mglB	0
idnO	gadB	0
idnO	mglA	0
idnO	mglC	0
idnO	acrA	0
idnO	acrB	0
idnO	idnD	0
idnO	uxuA	0
idnO	uxuB	0
idnO	nfo	0
idnO	xylA	0
idnO	malS	0
idnO	chbF	0
idnO	ptsI	0
idnO	idnK	0
idnO	gntK	0
idnO	xylB	0
idnO	gntU	0
idnO	acrD	0
idnO	nagA	0
idnO	ppiA	0
idnO	ptsH	0
idnO	chbC	0
idnO	chbG	0
idnO	crr	0
idnO	idnT	0
idnO	dctR	0
idnO	chbB	0
idnO	nupC	0
idnO	chbA	0
idnO	inaA	0
idnO	slp	0
idnO	zwf	0
idnO	rutB	0
idnO	focB	0
idnO	mtlD	0
idnO	hyfE	0
idnO	srlB	0
idnO	rutE	0
idnO	hyfF	0
idnO	hyfG	0
idnO	srlD	0
idnO	rutF	0
idnO	hyfB	0
idnO	hypF	0
idnO	mtlA	0
idnO	hyfI	0
idnO	hyfC	0
idnO	hyfH	0
chbC	uhpA	0
chbC	uhpT	0
chbC	crp	0
chbC	rhaR	0
chbC	rhaS	0
chbC	zraR	0
chbC	malI	0
chbC	melR	0
chbC	feaR	0
chbC	mtlR	0
chbC	prpR	0
chbC	ascG	0
chbC	marR	0
chbC	rbsR	0
chbC	fucR	0
chbC	chbR	0
chbC	nagC	0
chbC	uxuR	0
chbC	exuR	0
chbC	gutM	0
chbC	srlR	0
chbC	glcC	0
chbC	xylR	0
chbC	idnR	0
chbC	lsrR	0
chbC	galS	0
chbC	galR	0
chbC	dcuR	0
chbC	glpR	0
chbC	dgsA	0
chbC	malT	0
chbC	araC	0
chbC	tdcA	0
chbC	tdcR	0
chbC	hupB	0
chbC	hupA	0
chbC	gntR	0
chbC	cytR	0
chbC	yiaJ	0
chbC	hyfR	0
chbC	caiF	0
chbC	csgD	0
chbC	ompR	0
chbC	bolA	0
chbC	rstA	0
chbC	rob	0
chbC	marA	0
chbC	putA	0
chbC	pdhR	0
chbC	oxyR	0
chbC	rcsB	0
chbC	rcsA	0
chbC	gadE	0
chbC	ydeO	0
chbC	evgA	0
chbC	gadW	0
chbC	rutR	0
chbC	nemR	0
chbC	gadX	0
chbC	torR	0
chbC	soxS	0
chbC	soxR	0
chbC	fhlA	0
chbC	phoP	0
chbC	treR	0
chbC	fruR	0
chbC	glnG	0
chbC	cbl	0
chbC	nac	0
chbC	asnC	0
chbC	cysB	0
chbC	cpxR	0
chbC	baeR	0
chbC	flhC	0
chbC	hdfR	0
chbC	csgG	0
chbC	csgF	0
chbC	csgE	0
chbC	mdtE	0
chbC	mdtF	0
chbC	galK	0
chbC	galT	0
chbC	galM	0
chbC	galE	0
chbC	marB	0
chbC	micF	0
chbC	yhiD	0
chbC	hdeA	0
chbC	hdeB	0
chbC	galP	0
chbC	ygiB	0
chbC	manX	0
chbC	manY	0
chbC	ygiA	0
chbC	ygiC	0
chbC	manZ	0
chbC	tolC	0
chbC	gadA	0
chbC	fumC	0
chbC	gadC	0
chbC	mglB	0
chbC	gadB	0
chbC	mglA	0
chbC	mglC	0
chbC	acrA	0
chbC	acrB	0
chbC	idnD	0
chbC	uxuA	0
chbC	uxuB	0
chbC	nfo	0
chbC	xylA	0
chbC	malS	0
chbC	chbF	0
chbC	ptsI	0
chbC	idnK	0
chbC	gntK	0
chbC	xylB	0
chbC	gntU	0
chbC	acrD	0
chbC	nagA	0
chbC	ppiA	0
chbC	ptsH	0
chbC	idnO	0
chbC	chbG	0
chbC	crr	0
chbC	idnT	0
chbC	dctR	0
chbC	chbB	0
chbC	nupC	0
chbC	chbA	0
chbC	inaA	0
chbC	slp	0
chbC	zwf	0
chbC	rutB	0
chbC	focB	0
chbC	mtlD	0
chbC	hyfE	0
chbC	srlB	0
chbC	rutE	0
chbC	hyfF	0
chbC	hyfG	0
chbC	srlD	0
chbC	rutF	0
chbC	hyfB	0
chbC	hypF	0
chbC	mtlA	0
chbC	hyfI	0
chbC	hyfC	0
chbC	hyfH	0
chbG	uhpA	0
chbG	uhpT	0
chbG	crp	0
chbG	rhaR	0
chbG	rhaS	0
chbG	zraR	0
chbG	malI	0
chbG	melR	0
chbG	feaR	0
chbG	mtlR	0
chbG	prpR	0
chbG	ascG	0
chbG	marR	0
chbG	rbsR	0
chbG	fucR	0
chbG	chbR	0
chbG	nagC	0
chbG	uxuR	0
chbG	exuR	0
chbG	gutM	0
chbG	srlR	0
chbG	glcC	0
chbG	xylR	0
chbG	idnR	0
chbG	lsrR	0
chbG	galS	0
chbG	galR	0
chbG	dcuR	0
chbG	glpR	0
chbG	dgsA	0
chbG	malT	0
chbG	araC	0
chbG	tdcA	0
chbG	tdcR	0
chbG	hupB	0
chbG	hupA	0
chbG	gntR	0
chbG	cytR	0
chbG	yiaJ	0
chbG	hyfR	0
chbG	caiF	0
chbG	csgD	0
chbG	ompR	0
chbG	bolA	0
chbG	rstA	0
chbG	rob	0
chbG	marA	0
chbG	putA	0
chbG	pdhR	0
chbG	oxyR	0
chbG	rcsB	0
chbG	rcsA	0
chbG	gadE	0
chbG	ydeO	0
chbG	evgA	0
chbG	gadW	0
chbG	rutR	0
chbG	nemR	0
chbG	gadX	0
chbG	torR	0
chbG	soxS	0
chbG	soxR	0
chbG	fhlA	0
chbG	phoP	0
chbG	treR	0
chbG	fruR	0
chbG	glnG	0
chbG	cbl	0
chbG	nac	0
chbG	asnC	0
chbG	cysB	0
chbG	cpxR	0
chbG	baeR	0
chbG	flhC	0
chbG	hdfR	0
chbG	csgG	0
chbG	csgF	0
chbG	csgE	0
chbG	mdtE	0
chbG	mdtF	0
chbG	galK	0
chbG	galT	0
chbG	galM	0
chbG	galE	0
chbG	marB	0
chbG	micF	0
chbG	yhiD	0
chbG	hdeA	0
chbG	hdeB	0
chbG	galP	0
chbG	ygiB	0
chbG	manX	0
chbG	manY	0
chbG	ygiA	0
chbG	ygiC	0
chbG	manZ	0
chbG	tolC	0
chbG	gadA	0
chbG	fumC	0
chbG	gadC	0
chbG	mglB	0
chbG	gadB	0
chbG	mglA	0
chbG	mglC	0
chbG	acrA	0
chbG	acrB	0
chbG	idnD	0
chbG	uxuA	0
chbG	uxuB	0
chbG	nfo	0
chbG	xylA	0
chbG	malS	0
chbG	chbF	0
chbG	ptsI	0
chbG	idnK	0
chbG	gntK	0
chbG	xylB	0
chbG	gntU	0
chbG	acrD	0
chbG	nagA	0
chbG	ppiA	0
chbG	ptsH	0
chbG	idnO	0
chbG	chbC	0
chbG	crr	0
chbG	idnT	0
chbG	dctR	0
chbG	chbB	0
chbG	nupC	0
chbG	chbA	0
chbG	inaA	0
chbG	slp	0
chbG	zwf	0
chbG	rutB	0
chbG	focB	0
chbG	mtlD	0
chbG	hyfE	0
chbG	srlB	0
chbG	rutE	0
chbG	hyfF	0
chbG	hyfG	0
chbG	srlD	0
chbG	rutF	0
chbG	hyfB	0
chbG	hypF	0
chbG	mtlA	0
chbG	hyfI	0
chbG	hyfC	0
chbG	hyfH	0
crr	uhpA	0
crr	uhpT	0
crr	crp	0
crr	rhaR	0
crr	rhaS	0
crr	zraR	0
crr	malI	0
crr	melR	0
crr	feaR	0
crr	mtlR	0
crr	prpR	0
crr	ascG	0
crr	marR	0
crr	rbsR	0
crr	fucR	0
crr	chbR	0
crr	nagC	0
crr	uxuR	0
crr	exuR	0
crr	gutM	0
crr	srlR	0
crr	glcC	0
crr	xylR	0
crr	idnR	0
crr	lsrR	0
crr	galS	0
crr	galR	0
crr	dcuR	0
crr	glpR	0
crr	dgsA	0
crr	malT	0
crr	araC	0
crr	tdcA	0
crr	tdcR	0
crr	hupB	0
crr	hupA	0
crr	gntR	0
crr	cytR	0
crr	yiaJ	0
crr	hyfR	0
crr	caiF	0
crr	csgD	0
crr	ompR	0
crr	bolA	0
crr	rstA	0
crr	rob	0
crr	marA	0
crr	putA	0
crr	pdhR	0
crr	oxyR	0
crr	rcsB	0
crr	rcsA	0
crr	gadE	0
crr	ydeO	0
crr	evgA	0
crr	gadW	0
crr	rutR	0
crr	nemR	0
crr	gadX	0
crr	torR	0
crr	soxS	0
crr	soxR	0
crr	fhlA	0
crr	phoP	0
crr	treR	0
crr	fruR	0
crr	glnG	0
crr	cbl	0
crr	nac	0
crr	asnC	0
crr	cysB	0
crr	cpxR	0
crr	baeR	0
crr	flhC	0
crr	hdfR	0
crr	csgG	0
crr	csgF	0
crr	csgE	0
crr	mdtE	0
crr	mdtF	0
crr	galK	0
crr	galT	0
crr	galM	0
crr	galE	0
crr	marB	0
crr	micF	0
crr	yhiD	0
crr	hdeA	0
crr	hdeB	0
crr	galP	0
crr	ygiB	0
crr	manX	0
crr	manY	0
crr	ygiA	0
crr	ygiC	0
crr	manZ	0
crr	tolC	0
crr	gadA	0
crr	fumC	0
crr	gadC	0
crr	mglB	0
crr	gadB	0
crr	mglA	0
crr	mglC	0
crr	acrA	0
crr	acrB	0
crr	idnD	0
crr	uxuA	0
crr	uxuB	0
crr	nfo	0
crr	xylA	0
crr	malS	0
crr	chbF	0
crr	ptsI	0
crr	idnK	0
crr	gntK	0
crr	xylB	0
crr	gntU	0
crr	acrD	0
crr	nagA	0
crr	ppiA	0
crr	ptsH	0
crr	idnO	0
crr	chbC	0
crr	chbG	0
crr	idnT	0
crr	dctR	0
crr	chbB	0
crr	nupC	0
crr	chbA	0
crr	inaA	0
crr	slp	0
crr	zwf	0
crr	rutB	0
crr	focB	0
crr	mtlD	0
crr	hyfE	0
crr	srlB	0
crr	rutE	0
crr	hyfF	0
crr	hyfG	0
crr	srlD	0
crr	rutF	0
crr	hyfB	0
crr	hypF	0
crr	mtlA	0
crr	hyfI	0
crr	hyfC	0
crr	hyfH	0
idnT	uhpA	0
idnT	uhpT	0
idnT	crp	0
idnT	rhaR	0
idnT	rhaS	0
idnT	zraR	0
idnT	malI	0
idnT	melR	0
idnT	feaR	0
idnT	mtlR	0
idnT	prpR	0
idnT	ascG	0
idnT	marR	0
idnT	rbsR	0
idnT	fucR	0
idnT	chbR	0
idnT	nagC	0
idnT	uxuR	0
idnT	exuR	0
idnT	gutM	0
idnT	srlR	0
idnT	glcC	0
idnT	xylR	0
idnT	idnR	0
idnT	lsrR	0
idnT	galS	0
idnT	galR	0
idnT	dcuR	0
idnT	glpR	0
idnT	dgsA	0
idnT	malT	0
idnT	araC	0
idnT	tdcA	0
idnT	tdcR	0
idnT	hupB	0
idnT	hupA	0
idnT	gntR	0
idnT	cytR	0
idnT	yiaJ	0
idnT	hyfR	0
idnT	caiF	0
idnT	csgD	0
idnT	ompR	0
idnT	bolA	0
idnT	rstA	0
idnT	rob	0
idnT	marA	0
idnT	putA	0
idnT	pdhR	0
idnT	oxyR	0
idnT	rcsB	0
idnT	rcsA	0
idnT	gadE	0
idnT	ydeO	0
idnT	evgA	0
idnT	gadW	0
idnT	rutR	0
idnT	nemR	0
idnT	gadX	0
idnT	torR	0
idnT	soxS	0
idnT	soxR	0
idnT	fhlA	0
idnT	phoP	0
idnT	treR	0
idnT	fruR	0
idnT	glnG	0
idnT	cbl	0
idnT	nac	0
idnT	asnC	0
idnT	cysB	0
idnT	cpxR	0
idnT	baeR	0
idnT	flhC	0
idnT	hdfR	0
idnT	csgG	0
idnT	csgF	0
idnT	csgE	0
idnT	mdtE	0
idnT	mdtF	0
idnT	galK	0
idnT	galT	0
idnT	galM	0
idnT	galE	0
idnT	marB	0
idnT	micF	0
idnT	yhiD	0
idnT	hdeA	0
idnT	hdeB	0
idnT	galP	0
idnT	ygiB	0
idnT	manX	0
idnT	manY	0
idnT	ygiA	0
idnT	ygiC	0
idnT	manZ	0
idnT	tolC	0
idnT	gadA	0
idnT	fumC	0
idnT	gadC	0
idnT	mglB	0
idnT	gadB	0
idnT	mglA	0
idnT	mglC	0
idnT	acrA	0
idnT	acrB	0
idnT	idnD	0
idnT	uxuA	0
idnT	uxuB	0
idnT	nfo	0
idnT	xylA	0
idnT	malS	0
idnT	chbF	0
idnT	ptsI	0
idnT	idnK	0
idnT	gntK	0
idnT	xylB	0
idnT	gntU	0
idnT	acrD	0
idnT	nagA	0
idnT	ppiA	0
idnT	ptsH	0
idnT	idnO	0
idnT	chbC	0
idnT	chbG	0
idnT	crr	0
idnT	dctR	0
idnT	chbB	0
idnT	nupC	0
idnT	chbA	0
idnT	inaA	0
idnT	slp	0
idnT	zwf	0
idnT	rutB	0
idnT	focB	0
idnT	mtlD	0
idnT	hyfE	0
idnT	srlB	0
idnT	rutE	0
idnT	hyfF	0
idnT	hyfG	0
idnT	srlD	0
idnT	rutF	0
idnT	hyfB	0
idnT	hypF	0
idnT	mtlA	0
idnT	hyfI	0
idnT	hyfC	0
idnT	hyfH	0
dctR	uhpA	0
dctR	uhpT	0
dctR	crp	0
dctR	rhaR	0
dctR	rhaS	0
dctR	zraR	0
dctR	malI	0
dctR	melR	0
dctR	feaR	0
dctR	mtlR	0
dctR	prpR	0
dctR	ascG	0
dctR	marR	0
dctR	rbsR	0
dctR	fucR	0
dctR	chbR	0
dctR	nagC	0
dctR	uxuR	0
dctR	exuR	0
dctR	gutM	0
dctR	srlR	0
dctR	glcC	0
dctR	xylR	0
dctR	idnR	0
dctR	lsrR	0
dctR	galS	0
dctR	galR	0
dctR	dcuR	0
dctR	glpR	0
dctR	dgsA	0
dctR	malT	0
dctR	araC	0
dctR	tdcA	0
dctR	tdcR	0
dctR	hupB	0
dctR	hupA	0
dctR	gntR	0
dctR	cytR	0
dctR	yiaJ	0
dctR	hyfR	0
dctR	caiF	0
dctR	csgD	0
dctR	ompR	0
dctR	bolA	0
dctR	rstA	0
dctR	rob	0
dctR	marA	0
dctR	putA	0
dctR	pdhR	0
dctR	oxyR	0
dctR	rcsB	0
dctR	rcsA	0
dctR	gadE	0
dctR	ydeO	0
dctR	evgA	0
dctR	gadW	0
dctR	rutR	0
dctR	nemR	0
dctR	gadX	0
dctR	torR	0
dctR	soxS	0
dctR	soxR	0
dctR	fhlA	0
dctR	phoP	0
dctR	treR	0
dctR	fruR	0
dctR	glnG	0
dctR	cbl	0
dctR	nac	0
dctR	asnC	0
dctR	cysB	0
dctR	cpxR	0
dctR	baeR	0
dctR	flhC	0
dctR	hdfR	0
dctR	csgG	0
dctR	csgF	0
dctR	csgE	0
dctR	mdtE	0
dctR	mdtF	0
dctR	galK	0
dctR	galT	0
dctR	galM	0
dctR	galE	0
dctR	marB	0
dctR	micF	0
dctR	yhiD	0
dctR	hdeA	0
dctR	hdeB	0
dctR	galP	0
dctR	ygiB	0
dctR	manX	0
dctR	manY	0
dctR	ygiA	0
dctR	ygiC	0
dctR	manZ	0
dctR	tolC	0
dctR	gadA	0
dctR	fumC	0
dctR	gadC	0
dctR	mglB	0
dctR	gadB	0
dctR	mglA	0
dctR	mglC	0
dctR	acrA	0
dctR	acrB	0
dctR	idnD	0
dctR	uxuA	0
dctR	uxuB	0
dctR	nfo	0
dctR	xylA	0
dctR	malS	0
dctR	chbF	0
dctR	ptsI	0
dctR	idnK	0
dctR	gntK	0
dctR	xylB	0
dctR	gntU	0
dctR	acrD	0
dctR	nagA	0
dctR	ppiA	0
dctR	ptsH	0
dctR	idnO	0
dctR	chbC	0
dctR	chbG	0
dctR	crr	0
dctR	idnT	0
dctR	chbB	0
dctR	nupC	0
dctR	chbA	0
dctR	inaA	0
dctR	slp	0
dctR	zwf	0
dctR	rutB	0
dctR	focB	0
dctR	mtlD	0
dctR	hyfE	0
dctR	srlB	0
dctR	rutE	0
dctR	hyfF	0
dctR	hyfG	0
dctR	srlD	0
dctR	rutF	0
dctR	hyfB	0
dctR	hypF	0
dctR	mtlA	0
dctR	hyfI	0
dctR	hyfC	0
dctR	hyfH	0
chbB	uhpA	0
chbB	uhpT	0
chbB	crp	0
chbB	rhaR	0
chbB	rhaS	0
chbB	zraR	0
chbB	malI	0
chbB	melR	0
chbB	feaR	0
chbB	mtlR	0
chbB	prpR	0
chbB	ascG	0
chbB	marR	0
chbB	rbsR	0
chbB	fucR	0
chbB	chbR	0
chbB	nagC	0
chbB	uxuR	0
chbB	exuR	0
chbB	gutM	0
chbB	srlR	0
chbB	glcC	0
chbB	xylR	0
chbB	idnR	0
chbB	lsrR	0
chbB	galS	0
chbB	galR	0
chbB	dcuR	0
chbB	glpR	0
chbB	dgsA	0
chbB	malT	0
chbB	araC	0
chbB	tdcA	0
chbB	tdcR	0
chbB	hupB	0
chbB	hupA	0
chbB	gntR	0
chbB	cytR	0
chbB	yiaJ	0
chbB	hyfR	0
chbB	caiF	0
chbB	csgD	0
chbB	ompR	0
chbB	bolA	0
chbB	rstA	0
chbB	rob	0
chbB	marA	0
chbB	putA	0
chbB	pdhR	0
chbB	oxyR	0
chbB	rcsB	0
chbB	rcsA	0
chbB	gadE	0
chbB	ydeO	0
chbB	evgA	0
chbB	gadW	0
chbB	rutR	0
chbB	nemR	0
chbB	gadX	0
chbB	torR	0
chbB	soxS	0
chbB	soxR	0
chbB	fhlA	0
chbB	phoP	0
chbB	treR	0
chbB	fruR	0
chbB	glnG	0
chbB	cbl	0
chbB	nac	0
chbB	asnC	0
chbB	cysB	0
chbB	cpxR	0
chbB	baeR	0
chbB	flhC	0
chbB	hdfR	0
chbB	csgG	0
chbB	csgF	0
chbB	csgE	0
chbB	mdtE	0
chbB	mdtF	0
chbB	galK	0
chbB	galT	0
chbB	galM	0
chbB	galE	0
chbB	marB	0
chbB	micF	0
chbB	yhiD	0
chbB	hdeA	0
chbB	hdeB	0
chbB	galP	0
chbB	ygiB	0
chbB	manX	0
chbB	manY	0
chbB	ygiA	0
chbB	ygiC	0
chbB	manZ	0
chbB	tolC	0
chbB	gadA	0
chbB	fumC	0
chbB	gadC	0
chbB	mglB	0
chbB	gadB	0
chbB	mglA	0
chbB	mglC	0
chbB	acrA	0
chbB	acrB	0
chbB	idnD	0
chbB	uxuA	0
chbB	uxuB	0
chbB	nfo	0
chbB	xylA	0
chbB	malS	0
chbB	chbF	0
chbB	ptsI	0
chbB	idnK	0
chbB	gntK	0
chbB	xylB	0
chbB	gntU	0
chbB	acrD	0
chbB	nagA	0
chbB	ppiA	0
chbB	ptsH	0
chbB	idnO	0
chbB	chbC	0
chbB	chbG	0
chbB	crr	0
chbB	idnT	0
chbB	dctR	0
chbB	nupC	0
chbB	chbA	0
chbB	inaA	0
chbB	slp	0
chbB	zwf	0
chbB	rutB	0
chbB	focB	0
chbB	mtlD	0
chbB	hyfE	0
chbB	srlB	0
chbB	rutE	0
chbB	hyfF	0
chbB	hyfG	0
chbB	srlD	0
chbB	rutF	0
chbB	hyfB	0
chbB	hypF	0
chbB	mtlA	0
chbB	hyfI	0
chbB	hyfC	0
chbB	hyfH	0
nupC	uhpA	0
nupC	uhpT	0
nupC	crp	0
nupC	rhaR	0
nupC	rhaS	0
nupC	zraR	0
nupC	malI	0
nupC	melR	0
nupC	feaR	0
nupC	mtlR	0
nupC	prpR	0
nupC	ascG	0
nupC	marR	0
nupC	rbsR	0
nupC	fucR	0
nupC	chbR	0
