YIL099W	YER028C	0
YIL099W	YNL167C	0
YIL099W	YMR070W	0
YIL099W	YIL101C	0
YIL099W	YOR113W	0
YIL099W	YCR105W	0
YIL099W	YIL070C	0
YIL099W	YGL009C	0
YIL099W	YER189W	0
YIL099W	YMR135WA	0
YIL099W	YNL337W	0
YIL099W	YOR226C	0
YIL099W	YHL041W	0
YIL099W	YIL162W	0
YIL099W	YAL067C	0
YIL099W	YNL036W	0
YIL099W	YMR035W	0
YIL099W	YOL121C	0
YIL099W	YIL119C	0
YIL099W	YLR285W	0
YIL099W	YPR141C	0
YIL099W	YBR134W	0
YIL099W	YBL029W	0
YIL099W	YIR020WB	0
YIL099W	YEL059W	0
YIL099W	YMR172CA	0
YIL099W	YKR003W	0
YIL099W	YFL052W	0
YIL099W	YOL013WB	0
YIL099W	YFL013WA	0
YIL099W	YMR173W	0
YIL099W	YDL246C	0
YIL099W	YIR019C	0
YIL099W	YPL135W	0
YIL099W	YFR039C	0
YIL099W	YOR227W	0
YIL099W	YHR033W	0
YIL099W	YIR020C	0
YIL099W	YHR096C	0
YIL099W	YNL037C	0
YIL099W	YFL042C	0
YIL099W	YDR534C	0
YIL099W	YFL043C	0
YIL099W	YDL245C	0
YIL099W	YKL118W	0
YIL099W	YDR077W	0
YIL099W	YJR158W	0
YIL099W	YLR356W	0
YIL099W	YMR265C	0
YIL099W	YDR223W	0
YIL099W	YPR013C	0
YIL099W	YMR004W	0
YIL099W	YGR131W	0
YIL099W	YEL070W	0
YIL099W	YJR159W	0
YIL099W	YCL018W	0
YIL099W	YOR011WA	0
YIL099W	YBL029CA	0
YIL099W	YAL040C	0
YIL099W	YGR027WB	0
YIL099W	YJL148W	0
YIL099W	YBR204C	0
YIL099W	YLR141W	0
YIL099W	YKL120W	0
YIL099W	YOL049W	0
YIL099W	YKL054C	0
YIL099W	YKR040C	0
YIL099W	YDR441C	0
YIL099W	YMR106C	0
YIL099W	YBR132C	0
YIL099W	YEL060C	0
YIL099W	YMR034C	0
YIL099W	YBR063C	0
YIL099W	YLR284C	0
YIL099W	YLR120C	0
YIL099W	YBL095W	0
YIL099W	YKR042W	0
YIL099W	YOR396W	0
YIL099W	YOR330C	0
YIL099W	YIR021W	0
YIL099W	YDR475C	0
YIL099W	YFR017C	0
YIL099W	YMR266W	0
YIL099W	YBR089CA	0
YIL099W	YKL005C	0
YIL099W	YML070W	0
YIL099W	YJL205CA	0
YIL099W	YFR040W	0
YIL099W	YLR355C	0
YIL099W	YAL065C	0
YIL099W	YBR097W	0
YIL099W	YKL223W	0
YIL099W	YGR004W	0
YIL099W	YBR206W	0
YDR475C	YPL202C	0
YDR475C	YHR124W	0
YDR475C	YGL181W	0
YDR475C	YLR451W	0
YDR475C	YKL038W	0
YDR475C	YER028C	0
YDR475C	YNL167C	0
YDR475C	YMR070W	0
YDR475C	YIL101C	0
YDR475C	YOR113W	0
YDR475C	YCR105W	0
YDR475C	YIL070C	0
YDR475C	YGL009C	0
YDR475C	YER189W	0
YDR475C	YMR135WA	0
YDR475C	YNL337W	0
YDR475C	YOR226C	0
YDR475C	YHL041W	0
YDR475C	YIL162W	0
YDR475C	YAL067C	0
YDR475C	YNL036W	0
YDR475C	YMR035W	0
YDR475C	YOL121C	0
YDR475C	YIL119C	0
YDR475C	YLR285W	0
YDR475C	YPR141C	0
YDR475C	YBR134W	0
YDR475C	YBL029W	0
YDR475C	YIR020WB	0
YDR475C	YEL059W	0
YDR475C	YMR172CA	0
YDR475C	YKR003W	0
YDR475C	YFL052W	0
YDR475C	YOL013WB	0
YDR475C	YFL013WA	0
YDR475C	YMR173W	0
YDR475C	YDL246C	0
YDR475C	YIR019C	0
YDR475C	YPL135W	0
YDR475C	YFR039C	0
YDR475C	YOR227W	0
YDR475C	YHR033W	0
YDR475C	YIR020C	0
YDR475C	YHR096C	0
YDR475C	YNL037C	0
YDR475C	YFL042C	0
YDR475C	YDR534C	0
YDR475C	YFL043C	0
YDR475C	YDL245C	0
YDR475C	YKL118W	0
YDR475C	YDR077W	0
YDR475C	YJR158W	0
YDR475C	YLR356W	0
YDR475C	YMR265C	0
YDR475C	YDR223W	0
YDR475C	YPR013C	0
YDR475C	YMR004W	0
YDR475C	YGR131W	0
YDR475C	YEL070W	0
YDR475C	YJR159W	0
YDR475C	YCL018W	0
YDR475C	YOR011WA	0
YDR475C	YBL029CA	0
YDR475C	YAL040C	0
YDR475C	YGR027WB	0
YDR475C	YJL148W	0
YDR475C	YBR204C	0
YDR475C	YLR141W	0
YDR475C	YKL120W	0
YDR475C	YOL049W	0
YDR475C	YKL054C	0
YDR475C	YKR040C	0
YDR475C	YDR441C	0
YDR475C	YMR106C	0
YDR475C	YBR132C	0
YDR475C	YEL060C	0
YDR475C	YMR034C	0
YDR475C	YBR063C	0
YDR475C	YLR284C	0
YDR475C	YLR120C	0
YDR475C	YBL095W	0
YDR475C	YKR042W	0
YDR475C	YOR396W	0
YDR475C	YOR330C	0
YDR475C	YIR021W	0
YDR475C	YIL099W	0
YDR475C	YFR017C	0
YDR475C	YMR266W	0
YDR475C	YBR089CA	0
YDR475C	YKL005C	0
YDR475C	YML070W	0
YDR475C	YJL205CA	0
YDR475C	YFR040W	0
YDR475C	YLR355C	0
YDR475C	YAL065C	0
YDR475C	YBR097W	0
YDR475C	YKL223W	0
YDR475C	YGR004W	0
YDR475C	YBR206W	0
YFR017C	YPL202C	0
YFR017C	YHR124W	0
YFR017C	YGL181W	0
YFR017C	YLR451W	0
YFR017C	YKL038W	0
YFR017C	YER028C	0
YFR017C	YNL167C	0
YFR017C	YMR070W	0
YFR017C	YIL101C	0
YFR017C	YOR113W	0
YFR017C	YCR105W	0
YFR017C	YIL070C	0
YFR017C	YGL009C	0
YFR017C	YER189W	0
YFR017C	YMR135WA	0
YFR017C	YNL337W	0
YFR017C	YOR226C	0
YFR017C	YHL041W	0
YFR017C	YIL162W	0
YFR017C	YAL067C	0
YFR017C	YNL036W	0
YFR017C	YMR035W	0
YFR017C	YOL121C	0
YFR017C	YIL119C	0
YFR017C	YLR285W	0
YFR017C	YPR141C	0
YFR017C	YBR134W	0
YFR017C	YBL029W	0
YFR017C	YIR020WB	0
YFR017C	YEL059W	0
YFR017C	YMR172CA	0
YFR017C	YKR003W	0
YFR017C	YFL052W	0
YFR017C	YOL013WB	0
YFR017C	YFL013WA	0
YFR017C	YMR173W	0
YFR017C	YDL246C	0
YFR017C	YIR019C	0
YFR017C	YPL135W	0
YFR017C	YFR039C	0
YFR017C	YOR227W	0
YFR017C	YHR033W	0
YFR017C	YIR020C	0
YFR017C	YHR096C	0
YFR017C	YNL037C	0
YFR017C	YFL042C	0
YFR017C	YDR534C	0
YFR017C	YFL043C	0
YFR017C	YDL245C	0
YFR017C	YKL118W	0
YFR017C	YDR077W	0
YFR017C	YJR158W	0
YFR017C	YLR356W	0
YFR017C	YMR265C	0
YFR017C	YDR223W	0
YFR017C	YPR013C	0
YFR017C	YMR004W	0
YFR017C	YGR131W	0
YFR017C	YEL070W	0
YFR017C	YJR159W	0
YFR017C	YCL018W	0
YFR017C	YOR011WA	0
YFR017C	YBL029CA	0
YFR017C	YAL040C	0
YFR017C	YGR027WB	0
YFR017C	YJL148W	0
YFR017C	YBR204C	0
YFR017C	YLR141W	0
YFR017C	YKL120W	0
YFR017C	YOL049W	0
YFR017C	YKL054C	0
YFR017C	YKR040C	0
YFR017C	YDR441C	0
YFR017C	YMR106C	0
YFR017C	YBR132C	0
YFR017C	YEL060C	0
YFR017C	YMR034C	0
YFR017C	YBR063C	0
YFR017C	YLR284C	0
YFR017C	YLR120C	0
YFR017C	YBL095W	0
YFR017C	YKR042W	0
YFR017C	YOR396W	0
YFR017C	YOR330C	0
YFR017C	YIR021W	0
YFR017C	YIL099W	0
YFR017C	YDR475C	0
YFR017C	YMR266W	0
YFR017C	YBR089CA	0
YFR017C	YKL005C	0
YFR017C	YML070W	0
YFR017C	YJL205CA	0
YFR017C	YFR040W	0
YFR017C	YLR355C	0
YFR017C	YAL065C	0
YFR017C	YBR097W	0
YFR017C	YKL223W	0
YFR017C	YGR004W	0
YFR017C	YBR206W	0
YMR266W	YPL202C	0
YMR266W	YHR124W	0
YMR266W	YGL181W	0
YMR266W	YLR451W	0
YMR266W	YKL038W	0
YMR266W	YER028C	0
YMR266W	YNL167C	0
YMR266W	YMR070W	0
YMR266W	YIL101C	0
YMR266W	YOR113W	0
YMR266W	YCR105W	0
YMR266W	YIL070C	0
YMR266W	YGL009C	0
YMR266W	YER189W	0
YMR266W	YMR135WA	0
YMR266W	YNL337W	0
YMR266W	YOR226C	0
YMR266W	YHL041W	0
YMR266W	YIL162W	0
YMR266W	YAL067C	0
YMR266W	YNL036W	0
YMR266W	YMR035W	0
YMR266W	YOL121C	0
YMR266W	YIL119C	0
YMR266W	YLR285W	0
YMR266W	YPR141C	0
YMR266W	YBR134W	0
YMR266W	YBL029W	0
YMR266W	YIR020WB	0
YMR266W	YEL059W	0
YMR266W	YMR172CA	0
YMR266W	YKR003W	0
YMR266W	YFL052W	0
YMR266W	YOL013WB	0
YMR266W	YFL013WA	0
YMR266W	YMR173W	0
YMR266W	YDL246C	0
YMR266W	YIR019C	0
YMR266W	YPL135W	0
YMR266W	YFR039C	0
YMR266W	YOR227W	0
YMR266W	YHR033W	0
YMR266W	YIR020C	0
YMR266W	YHR096C	0
YMR266W	YNL037C	0
YMR266W	YFL042C	0
YMR266W	YDR534C	0
YMR266W	YFL043C	0
YMR266W	YDL245C	0
YMR266W	YKL118W	0
YMR266W	YDR077W	0
YMR266W	YJR158W	0
YMR266W	YLR356W	0
YMR266W	YMR265C	0
YMR266W	YDR223W	0
YMR266W	YPR013C	0
YMR266W	YMR004W	0
YMR266W	YGR131W	0
YMR266W	YEL070W	0
YMR266W	YJR159W	0
YMR266W	YCL018W	0
YMR266W	YOR011WA	0
YMR266W	YBL029CA	0
YMR266W	YAL040C	0
YMR266W	YGR027WB	0
YMR266W	YJL148W	0
YMR266W	YBR204C	0
YMR266W	YLR141W	0
YMR266W	YKL120W	0
YMR266W	YOL049W	0
YMR266W	YKL054C	0
YMR266W	YKR040C	0
YMR266W	YDR441C	0
YMR266W	YMR106C	0
YMR266W	YBR132C	0
YMR266W	YEL060C	0
YMR266W	YMR034C	0
YMR266W	YBR063C	0
YMR266W	YLR284C	0
YMR266W	YLR120C	0
YMR266W	YBL095W	0
YMR266W	YKR042W	0
YMR266W	YOR396W	0
YMR266W	YOR330C	0
YMR266W	YIR021W	0
YMR266W	YIL099W	0
YMR266W	YDR475C	0
YMR266W	YFR017C	0
YMR266W	YBR089CA	0
YMR266W	YKL005C	0
YMR266W	YML070W	0
YMR266W	YJL205CA	0
YMR266W	YFR040W	0
YMR266W	YLR355C	0
YMR266W	YAL065C	0
YMR266W	YBR097W	0
YMR266W	YKL223W	0
YMR266W	YGR004W	0
YMR266W	YBR206W	0
YBR089CA	YPL202C	0
YBR089CA	YHR124W	0
YBR089CA	YGL181W	0
YBR089CA	YLR451W	0
YBR089CA	YKL038W	0
YBR089CA	YER028C	0
YBR089CA	YNL167C	0
YBR089CA	YMR070W	0
YBR089CA	YIL101C	0
YBR089CA	YOR113W	0
YBR089CA	YCR105W	0
YBR089CA	YIL070C	0
YBR089CA	YGL009C	0
YBR089CA	YER189W	0
YBR089CA	YMR135WA	0
YBR089CA	YNL337W	0
YBR089CA	YOR226C	0
YBR089CA	YHL041W	0
YBR089CA	YIL162W	0
YBR089CA	YAL067C	0
YBR089CA	YNL036W	0
YBR089CA	YMR035W	0
YBR089CA	YOL121C	0
YBR089CA	YIL119C	0
YBR089CA	YLR285W	0
YBR089CA	YPR141C	0
YBR089CA	YBR134W	0
YBR089CA	YBL029W	0
YBR089CA	YIR020WB	0
YBR089CA	YEL059W	0
YBR089CA	YMR172CA	0
YBR089CA	YKR003W	0
YBR089CA	YFL052W	0
YBR089CA	YOL013WB	0
YBR089CA	YFL013WA	0
YBR089CA	YMR173W	0
YBR089CA	YDL246C	0
YBR089CA	YIR019C	0
YBR089CA	YPL135W	0
YBR089CA	YFR039C	0
YBR089CA	YOR227W	0
YBR089CA	YHR033W	0
YBR089CA	YIR020C	0
YBR089CA	YHR096C	0
YBR089CA	YNL037C	0
YBR089CA	YFL042C	0
YBR089CA	YDR534C	0
YBR089CA	YFL043C	0
YBR089CA	YDL245C	0
YBR089CA	YKL118W	0
YBR089CA	YDR077W	0
YBR089CA	YJR158W	0
YBR089CA	YLR356W	0
YBR089CA	YMR265C	0
YBR089CA	YDR223W	0
YBR089CA	YPR013C	0
YBR089CA	YMR004W	0
YBR089CA	YGR131W	0
YBR089CA	YEL070W	0
YBR089CA	YJR159W	0
YBR089CA	YCL018W	0
YBR089CA	YOR011WA	0
YBR089CA	YBL029CA	0
YBR089CA	YAL040C	0
YBR089CA	YGR027WB	0
YBR089CA	YJL148W	0
YBR089CA	YBR204C	0
YBR089CA	YLR141W	0
YBR089CA	YKL120W	0
YBR089CA	YOL049W	0
YBR089CA	YKL054C	0
YBR089CA	YKR040C	0
YBR089CA	YDR441C	0
YBR089CA	YMR106C	0
YBR089CA	YBR132C	0
YBR089CA	YEL060C	0
YBR089CA	YMR034C	0
YBR089CA	YBR063C	0
YBR089CA	YLR284C	0
YBR089CA	YLR120C	0
YBR089CA	YBL095W	0
YBR089CA	YKR042W	0
YBR089CA	YOR396W	0
YBR089CA	YOR330C	0
YBR089CA	YIR021W	0
YBR089CA	YIL099W	0
YBR089CA	YDR475C	0
YBR089CA	YFR017C	0
YBR089CA	YMR266W	0
YBR089CA	YKL005C	0
YBR089CA	YML070W	0
YBR089CA	YJL205CA	0
YBR089CA	YFR040W	0
YBR089CA	YLR355C	0
YBR089CA	YAL065C	0
YBR089CA	YBR097W	0
YBR089CA	YKL223W	0
YBR089CA	YGR004W	0
YBR089CA	YBR206W	0
YKL005C	YPL202C	0
YKL005C	YHR124W	0
YKL005C	YGL181W	0
YKL005C	YLR451W	0
YKL005C	YKL038W	0
YKL005C	YER028C	0
YKL005C	YNL167C	0
YKL005C	YMR070W	0
YKL005C	YIL101C	0
YKL005C	YOR113W	0
YKL005C	YCR105W	0
YKL005C	YIL070C	0
YKL005C	YGL009C	0
YKL005C	YER189W	0
YKL005C	YMR135WA	0
YKL005C	YNL337W	0
YKL005C	YOR226C	0
YKL005C	YHL041W	0
YKL005C	YIL162W	0
YKL005C	YAL067C	0
YKL005C	YNL036W	0
YKL005C	YMR035W	0
YKL005C	YOL121C	0
YKL005C	YIL119C	0
YKL005C	YLR285W	0
YKL005C	YPR141C	0
YKL005C	YBR134W	0
YKL005C	YBL029W	0
YKL005C	YIR020WB	0
YKL005C	YEL059W	0
YKL005C	YMR172CA	0
YKL005C	YKR003W	0
YKL005C	YFL052W	0
YKL005C	YOL013WB	0
YKL005C	YFL013WA	0
YKL005C	YMR173W	0
YKL005C	YDL246C	0
YKL005C	YIR019C	0
YKL005C	YPL135W	0
YKL005C	YFR039C	0
YKL005C	YOR227W	0
YKL005C	YHR033W	0
YKL005C	YIR020C	0
YKL005C	YHR096C	0
YKL005C	YNL037C	0
YKL005C	YFL042C	0
YKL005C	YDR534C	0
YKL005C	YFL043C	0
YKL005C	YDL245C	0
YKL005C	YKL118W	0
YKL005C	YDR077W	0
YKL005C	YJR158W	0
YKL005C	YLR356W	0
YKL005C	YMR265C	0
YKL005C	YDR223W	0
YKL005C	YPR013C	0
YKL005C	YMR004W	0
YKL005C	YGR131W	0
YKL005C	YEL070W	0
YKL005C	YJR159W	0
YKL005C	YCL018W	0
YKL005C	YOR011WA	0
YKL005C	YBL029CA	0
YKL005C	YAL040C	0
YKL005C	YGR027WB	0
YKL005C	YJL148W	0
YKL005C	YBR204C	0
YKL005C	YLR141W	0
YKL005C	YKL120W	0
YKL005C	YOL049W	0
YKL005C	YKL054C	0
YKL005C	YKR040C	0
YKL005C	YDR441C	0
YKL005C	YMR106C	0
YKL005C	YBR132C	0
YKL005C	YEL060C	0
YKL005C	YMR034C	0
YKL005C	YBR063C	0
YKL005C	YLR284C	0
YKL005C	YLR120C	0
YKL005C	YBL095W	0
YKL005C	YKR042W	0
YKL005C	YOR396W	0
YKL005C	YOR330C	0
YKL005C	YIR021W	0
YKL005C	YIL099W	0
YKL005C	YDR475C	0
YKL005C	YFR017C	0
YKL005C	YMR266W	0
YKL005C	YBR089CA	0
YKL005C	YML070W	0
YKL005C	YJL205CA	0
YKL005C	YFR040W	0
YKL005C	YLR355C	0
YKL005C	YAL065C	0
YKL005C	YBR097W	0
YKL005C	YKL223W	0
YKL005C	YGR004W	0
YKL005C	YBR206W	0
YML070W	YPL202C	0
YML070W	YHR124W	0
YML070W	YGL181W	0
YML070W	YLR451W	0
YML070W	YKL038W	0
YML070W	YER028C	0
YML070W	YNL167C	0
YML070W	YMR070W	0
YML070W	YIL101C	0
YML070W	YOR113W	0
YML070W	YCR105W	0
YML070W	YIL070C	0
YML070W	YGL009C	0
YML070W	YER189W	0
YML070W	YMR135WA	0
YML070W	YNL337W	0
YML070W	YOR226C	0
YML070W	YHL041W	0
YML070W	YIL162W	0
YML070W	YAL067C	0
YML070W	YNL036W	0
YML070W	YMR035W	0
YML070W	YOL121C	0
YML070W	YIL119C	0
YML070W	YLR285W	0
YML070W	YPR141C	0
YML070W	YBR134W	0
YML070W	YBL029W	0
YML070W	YIR020WB	0
YML070W	YEL059W	0
YML070W	YMR172CA	0
YML070W	YKR003W	0
YML070W	YFL052W	0
YML070W	YOL013WB	0
YML070W	YFL013WA	0
YML070W	YMR173W	0
YML070W	YDL246C	0
YML070W	YIR019C	0
YML070W	YPL135W	0
YML070W	YFR039C	0
YML070W	YOR227W	0
YML070W	YHR033W	0
YML070W	YIR020C	0
YML070W	YHR096C	0
YML070W	YNL037C	0
YML070W	YFL042C	0
YML070W	YDR534C	0
YML070W	YFL043C	0
YML070W	YDL245C	0
YML070W	YKL118W	0
YML070W	YDR077W	0
YML070W	YJR158W	0
YML070W	YLR356W	0
YML070W	YMR265C	0
YML070W	YDR223W	0
YML070W	YPR013C	0
YML070W	YMR004W	0
YML070W	YGR131W	0
YML070W	YEL070W	0
YML070W	YJR159W	0
YML070W	YCL018W	0
YML070W	YOR011WA	0
YML070W	YBL029CA	0
YML070W	YAL040C	0
YML070W	YGR027WB	0
YML070W	YJL148W	0
YML070W	YBR204C	0
YML070W	YLR141W	0
YML070W	YKL120W	0
YML070W	YOL049W	0
YML070W	YKL054C	0
YML070W	YKR040C	0
YML070W	YDR441C	0
YML070W	YMR106C	0
YML070W	YBR132C	0
YML070W	YEL060C	0
YML070W	YMR034C	0
YML070W	YBR063C	0
YML070W	YLR284C	0
YML070W	YLR120C	0
YML070W	YBL095W	0
YML070W	YKR042W	0
YML070W	YOR396W	0
YML070W	YOR330C	0
YML070W	YIR021W	0
YML070W	YIL099W	0
YML070W	YDR475C	0
YML070W	YFR017C	0
YML070W	YMR266W	0
YML070W	YBR089CA	0
YML070W	YKL005C	0
YML070W	YJL205CA	0
YML070W	YFR040W	0
YML070W	YLR355C	0
YML070W	YAL065C	0
YML070W	YBR097W	0
YML070W	YKL223W	0
YML070W	YGR004W	0
YML070W	YBR206W	0
YJL205CA	YPL202C	0
YJL205CA	YHR124W	0
YJL205CA	YGL181W	0
YJL205CA	YLR451W	0
YJL205CA	YKL038W	0
YJL205CA	YER028C	0
YJL205CA	YNL167C	0
YJL205CA	YMR070W	0
YJL205CA	YIL101C	0
YJL205CA	YOR113W	0
YJL205CA	YCR105W	0
YJL205CA	YIL070C	0
YJL205CA	YGL009C	0
YJL205CA	YER189W	0
YJL205CA	YMR135WA	0
YJL205CA	YNL337W	0
YJL205CA	YOR226C	0
YJL205CA	YHL041W	0
YJL205CA	YIL162W	0
YJL205CA	YAL067C	0
YJL205CA	YNL036W	0
YJL205CA	YMR035W	0
YJL205CA	YOL121C	0
YJL205CA	YIL119C	0
YJL205CA	YLR285W	0
YJL205CA	YPR141C	0
YJL205CA	YBR134W	0
YJL205CA	YBL029W	0
YJL205CA	YIR020WB	0
YJL205CA	YEL059W	0
YJL205CA	YMR172CA	0
YJL205CA	YKR003W	0
YJL205CA	YFL052W	0
YJL205CA	YOL013WB	0
YJL205CA	YFL013WA	0
YJL205CA	YMR173W	0
YJL205CA	YDL246C	0
YJL205CA	YIR019C	0
YJL205CA	YPL135W	0
YJL205CA	YFR039C	0
YJL205CA	YOR227W	0
YJL205CA	YHR033W	0
YJL205CA	YIR020C	0
YJL205CA	YHR096C	0
YJL205CA	YNL037C	0
YJL205CA	YFL042C	0
YJL205CA	YDR534C	0
YJL205CA	YFL043C	0
YJL205CA	YDL245C	0
YJL205CA	YKL118W	0
YJL205CA	YDR077W	0
YJL205CA	YJR158W	0
YJL205CA	YLR356W	0
YJL205CA	YMR265C	0
YJL205CA	YDR223W	0
YJL205CA	YPR013C	0
YJL205CA	YMR004W	0
YJL205CA	YGR131W	0
YJL205CA	YEL070W	0
YJL205CA	YJR159W	0
YJL205CA	YCL018W	0
YJL205CA	YOR011WA	0
YJL205CA	YBL029CA	0
YJL205CA	YAL040C	0
YJL205CA	YGR027WB	0
YJL205CA	YJL148W	0
YJL205CA	YBR204C	0
YJL205CA	YLR141W	0
YJL205CA	YKL120W	0
YJL205CA	YOL049W	0
YJL205CA	YKL054C	0
YJL205CA	YKR040C	0
YJL205CA	YDR441C	0
YJL205CA	YMR106C	0
YJL205CA	YBR132C	0
YJL205CA	YEL060C	0
YJL205CA	YMR034C	0
YJL205CA	YBR063C	0
YJL205CA	YLR284C	0
YJL205CA	YLR120C	0
YJL205CA	YBL095W	0
YJL205CA	YKR042W	0
YJL205CA	YOR396W	0
YJL205CA	YOR330C	0
YJL205CA	YIR021W	0
YJL205CA	YIL099W	0
YJL205CA	YDR475C	0
YJL205CA	YFR017C	0
YJL205CA	YMR266W	0
YJL205CA	YBR089CA	0
YJL205CA	YKL005C	0
YJL205CA	YML070W	0
YJL205CA	YFR040W	0
YJL205CA	YLR355C	0
YJL205CA	YAL065C	0
YJL205CA	YBR097W	0
YJL205CA	YKL223W	0
YJL205CA	YGR004W	0
YJL205CA	YBR206W	0
YFR040W	YPL202C	0
YFR040W	YHR124W	0
YFR040W	YGL181W	0
YFR040W	YLR451W	0
YFR040W	YKL038W	0
YFR040W	YER028C	0
YFR040W	YNL167C	0
YFR040W	YMR070W	0
YFR040W	YIL101C	0
YFR040W	YOR113W	0
YFR040W	YCR105W	0
YFR040W	YIL070C	0
YFR040W	YGL009C	0
YFR040W	YER189W	0
YFR040W	YMR135WA	0
YFR040W	YNL337W	0
YFR040W	YOR226C	0
YFR040W	YHL041W	0
YFR040W	YIL162W	0
YFR040W	YAL067C	0
YFR040W	YNL036W	0
YFR040W	YMR035W	0
YFR040W	YOL121C	0
YFR040W	YIL119C	0
YFR040W	YLR285W	0
YFR040W	YPR141C	0
YFR040W	YBR134W	0
YFR040W	YBL029W	0
YFR040W	YIR020WB	0
YFR040W	YEL059W	0
YFR040W	YMR172CA	0
YFR040W	YKR003W	0
YFR040W	YFL052W	0
YFR040W	YOL013WB	0
YFR040W	YFL013WA	0
YFR040W	YMR173W	0
YFR040W	YDL246C	0
YFR040W	YIR019C	0
YFR040W	YPL135W	0
YFR040W	YFR039C	0
YFR040W	YOR227W	0
YFR040W	YHR033W	0
YFR040W	YIR020C	0
YFR040W	YHR096C	0
YFR040W	YNL037C	0
YFR040W	YFL042C	0
YFR040W	YDR534C	0
YFR040W	YFL043C	0
YFR040W	YDL245C	0
YFR040W	YKL118W	0
YFR040W	YDR077W	0
YFR040W	YJR158W	0
YFR040W	YLR356W	0
YFR040W	YMR265C	0
YFR040W	YDR223W	0
YFR040W	YPR013C	0
YFR040W	YMR004W	0
YFR040W	YGR131W	0
YFR040W	YEL070W	0
YFR040W	YJR159W	0
YFR040W	YCL018W	0
YFR040W	YOR011WA	0
YFR040W	YBL029CA	0
YFR040W	YAL040C	0
YFR040W	YGR027WB	0
YFR040W	YJL148W	0
YFR040W	YBR204C	0
YFR040W	YLR141W	0
YFR040W	YKL120W	0
YFR040W	YOL049W	0
YFR040W	YKL054C	0
YFR040W	YKR040C	0
YFR040W	YDR441C	0
YFR040W	YMR106C	0
YFR040W	YBR132C	0
YFR040W	YEL060C	0
YFR040W	YMR034C	0
YFR040W	YBR063C	0
YFR040W	YLR284C	0
YFR040W	YLR120C	0
YFR040W	YBL095W	0
YFR040W	YKR042W	0
YFR040W	YOR396W	0
YFR040W	YOR330C	0
YFR040W	YIR021W	0
YFR040W	YIL099W	0
YFR040W	YDR475C	0
YFR040W	YFR017C	0
YFR040W	YMR266W	0
YFR040W	YBR089CA	0
YFR040W	YKL005C	0
YFR040W	YML070W	0
YFR040W	YJL205CA	0
YFR040W	YLR355C	0
YFR040W	YAL065C	0
YFR040W	YBR097W	0
YFR040W	YKL223W	0
YFR040W	YGR004W	0
YFR040W	YBR206W	0
YLR355C	YPL202C	0
YLR355C	YHR124W	0
YLR355C	YGL181W	0
YLR355C	YLR451W	0
YLR355C	YKL038W	0
YLR355C	YER028C	0
YLR355C	YNL167C	0
YLR355C	YMR070W	0
YLR355C	YIL101C	0
YLR355C	YOR113W	0
YLR355C	YCR105W	0
YLR355C	YIL070C	0
YLR355C	YGL009C	0
YLR355C	YER189W	0
YLR355C	YMR135WA	0
YLR355C	YNL337W	0
YLR355C	YOR226C	0
YLR355C	YHL041W	0
YLR355C	YIL162W	0
YLR355C	YAL067C	0
YLR355C	YNL036W	0
YLR355C	YMR035W	0
YLR355C	YOL121C	0
YLR355C	YIL119C	0
YLR355C	YLR285W	0
YLR355C	YPR141C	0
YLR355C	YBR134W	0
YLR355C	YBL029W	0
YLR355C	YIR020WB	0
YLR355C	YEL059W	0
YLR355C	YMR172CA	0
YLR355C	YKR003W	0
YLR355C	YFL052W	0
YLR355C	YOL013WB	0
YLR355C	YFL013WA	0
YLR355C	YMR173W	0
YLR355C	YDL246C	0
YLR355C	YIR019C	0
YLR355C	YPL135W	0
YLR355C	YFR039C	0
YLR355C	YOR227W	0
YLR355C	YHR033W	0
YLR355C	YIR020C	0
YLR355C	YHR096C	0
YLR355C	YNL037C	0
YLR355C	YFL042C	0
YLR355C	YDR534C	0
YLR355C	YFL043C	0
YLR355C	YDL245C	0
YLR355C	YKL118W	0
YLR355C	YDR077W	0
YLR355C	YJR158W	0
YLR355C	YLR356W	0
YLR355C	YMR265C	0
YLR355C	YDR223W	0
YLR355C	YPR013C	0
YLR355C	YMR004W	0
YLR355C	YGR131W	0
YLR355C	YEL070W	0
YLR355C	YJR159W	0
YLR355C	YCL018W	0
YLR355C	YOR011WA	0
YLR355C	YBL029CA	0
YLR355C	YAL040C	0
YLR355C	YGR027WB	0
YLR355C	YJL148W	0
YLR355C	YBR204C	0
YLR355C	YLR141W	0
YLR355C	YKL120W	0
YLR355C	YOL049W	0
YLR355C	YKL054C	0
YLR355C	YKR040C	0
YLR355C	YDR441C	0
YLR355C	YMR106C	0
YLR355C	YBR132C	0
YLR355C	YEL060C	0
YLR355C	YMR034C	0
YLR355C	YBR063C	0
YLR355C	YLR284C	0
YLR355C	YLR120C	0
YLR355C	YBL095W	0
YLR355C	YKR042W	0
YLR355C	YOR396W	0
YLR355C	YOR330C	0
YLR355C	YIR021W	0
YLR355C	YIL099W	0
YLR355C	YDR475C	0
YLR355C	YFR017C	0
YLR355C	YMR266W	0
YLR355C	YBR089CA	0
YLR355C	YKL005C	0
YLR355C	YML070W	0
YLR355C	YJL205CA	0
YLR355C	YFR040W	0
YLR355C	YAL065C	0
YLR355C	YBR097W	0
YLR355C	YKL223W	0
YLR355C	YGR004W	0
YLR355C	YBR206W	0
YAL065C	YPL202C	0
YAL065C	YHR124W	0
YAL065C	YGL181W	0
