YOL108C	YER190W	0
YOL108C	YGL001C	0
YOL108C	YCR019W	0
YOL108C	YCR018CA	0
YOL108C	YCR107W	0
YOL108C	YDR084C	0
YOL108C	YDR042C	0
YOL108C	YNL337W	0
YOL108C	YCR039C	0
YOL108C	YDR077W	0
YOL108C	YDR545W	0
YOL108C	YDR522C	0
YOL108C	YDR317W	0
YOL108C	YCR105W	0
YOL108C	YNL339C	0
YOL108C	YLR397C	0
YOL108C	YCR041W	0
YOL108C	YDR040C	0
YOL108C	YJR011C	0
YKL185W	YJR060W	0
YKL185W	YFL031W	0
YKL185W	YIR017C	0
YKL185W	YNL103W	0
YKL185W	YOR162C	0
YKL185W	YPL038W	0
YKL185W	YGL254W	0
YKL185W	YOR140W	0
YKL185W	YDR253C	0
YKL185W	YCR106W	0
YKL185W	YOL067C	0
YKL185W	YCR096C	0
YKL185W	YML113W	0
YKL185W	YDR520C	0
YKL185W	YCR040W	0
YKL185W	YPR199C	0
YKL185W	YCR097W	0
YKL185W	YHR006W	0
YKL185W	YOR032C	0
YKL185W	YCL066W	0
YKL185W	YJL056C	0
YKL185W	YCL067C	0
YKL185W	YJL110C	0
YKL185W	YLR098C	0
YKL185W	YGR044C	0
YKL185W	YCR018C	0
YKL185W	YLR013W	0
YKL185W	YDR421W	0
YKL185W	YKL020C	0
YKL185W	YOL089C	0
YKL185W	YMR019W	0
YKL185W	YJR147W	0
YKL185W	YFL021W	0
YKL185W	YKR034W	0
YKL185W	YML099C	0
YKL185W	YPL177C	0
YKL185W	YMR042W	0
YKL185W	YDL170W	0
YKL185W	YMR021C	0
YKL185W	YBR297W	0
YKL185W	YIL101C	0
YKL185W	YER045C	0
YKL185W	YOR113W	0
YKL185W	YOR363C	0
YKL185W	YGL162W	0
YKL185W	YPL230W	0
YKL185W	YGR249W	0
YKL185W	YMR070W	0
YKL185W	YNL167C	0
YKL185W	YGL181W	0
YKL185W	YDR123C	0
YKL185W	YKR099W	0
YKL185W	YJL089W	0
YKL185W	YMR280C	0
YKL185W	YGL209W	0
YKL185W	YGL035C	0
YKL185W	YPL248C	0
YKL185W	YML051W	0
YKL185W	YLR451W	0
YKL185W	YKL038W	0
YKL185W	YER028C	0
YKL185W	YHL027W	0
YKL185W	YDR310C	0
YKL185W	YPL075W	0
YKL185W	YDR463W	0
YKL185W	YDR081C	0
YKL185W	YBR083W	0
YKL185W	YMR164C	0
YKL185W	YLR403W	0
YKL185W	YDR146C	0
YKL185W	YOL108C	0
YKL185W	YBR182C	0
YKL185W	YLR131C	0
YKL185W	YDL106C	0
YKL185W	YNL027W	0
YKL185W	YPR196W	0
YKL185W	YOR344C	0
YKL185W	YBL103C	0
YKL185W	YER040W	0
YKL185W	YER189W	0
YKL185W	YER190W	0
YKL185W	YGL001C	0
YKL185W	YCR019W	0
YKL185W	YCR018CA	0
YKL185W	YDR084C	0
YKL185W	YDR042C	0
YKL185W	YNL337W	0
YKL185W	YCR039C	0
YKL185W	YDR545W	0
YKL185W	YDR522C	0
YKL185W	YDR317W	0
YKL185W	YCR105W	0
YKL185W	YNL339C	0
YKL185W	YLR397C	0
YKL185W	YCR041W	0
YKL185W	YDR040C	0
YKL185W	YJR011C	0
YBR182C	YJR060W	0
YBR182C	YFL031W	0
YBR182C	YIR017C	0
YBR182C	YNL103W	0
YBR182C	YOR162C	0
YBR182C	YPL038W	0
YBR182C	YGL254W	0
YBR182C	YDR253C	0
YBR182C	YCR106W	0
YBR182C	YOL067C	0
YBR182C	YCR096C	0
YBR182C	YML113W	0
YBR182C	YDR520C	0
YBR182C	YCR040W	0
YBR182C	YPR199C	0
YBR182C	YCR097W	0
YBR182C	YHR006W	0
YBR182C	YOR032C	0
YBR182C	YCL066W	0
YBR182C	YJL056C	0
YBR182C	YCL067C	0
YBR182C	YJL110C	0
YBR182C	YLR098C	0
YBR182C	YGR044C	0
YBR182C	YCR018C	0
YBR182C	YLR013W	0
YBR182C	YDR421W	0
YBR182C	YKL020C	0
YBR182C	YOL089C	0
YBR182C	YMR019W	0
YBR182C	YJR147W	0
YBR182C	YFL021W	0
YBR182C	YKR034W	0
YBR182C	YML099C	0
YBR182C	YPL177C	0
YBR182C	YMR042W	0
YBR182C	YDL170W	0
YBR182C	YMR021C	0
YBR182C	YBR297W	0
YBR182C	YIL101C	0
YBR182C	YER045C	0
YBR182C	YOR113W	0
YBR182C	YOR363C	0
YBR182C	YGL162W	0
YBR182C	YPL230W	0
YBR182C	YGR249W	0
YBR182C	YMR070W	0
YBR182C	YNL167C	0
YBR182C	YGL181W	0
YBR182C	YDR123C	0
YBR182C	YKR099W	0
YBR182C	YJL089W	0
YBR182C	YMR280C	0
YBR182C	YGL209W	0
YBR182C	YGL035C	0
YBR182C	YPL248C	0
YBR182C	YML051W	0
YBR182C	YLR451W	0
YBR182C	YKL038W	0
YBR182C	YER028C	0
YBR182C	YDR310C	0
YBR182C	YPL075W	0
YBR182C	YDR463W	0
YBR182C	YDR081C	0
YBR182C	YBR083W	0
YBR182C	YMR164C	0
YBR182C	YLR403W	0
YBR182C	YDR146C	0
YBR182C	YOL108C	0
YBR182C	YLR131C	0
YBR182C	YDL106C	0
YBR182C	YNL027W	0
YBR182C	YPR196W	0
YBR182C	YOR344C	0
YBR182C	YBL103C	0
YBR182C	YER040W	0
YBR182C	YER190W	0
YBR182C	YGL001C	0
YBR182C	YCR019W	0
YBR182C	YCR018CA	0
YBR182C	YCR107W	0
YBR182C	YDR084C	0
YBR182C	YDR042C	0
YBR182C	YCR039C	0
YBR182C	YDR077W	0
YBR182C	YDR522C	0
YBR182C	YDR317W	0
YBR182C	YCR105W	0
YBR182C	YLR397C	0
YBR182C	YCR041W	0
YBR182C	YDR040C	0
YBR182C	YJR011C	0
YLR131C	YJR060W	0
YLR131C	YFL031W	0
YLR131C	YIR017C	0
YLR131C	YNL103W	0
YLR131C	YOR162C	0
YLR131C	YPL038W	0
YLR131C	YGL254W	0
YLR131C	YDR253C	0
YLR131C	YCR106W	0
YLR131C	YOL067C	0
YLR131C	YCR096C	0
YLR131C	YML113W	0
YLR131C	YDR520C	0
YLR131C	YCR040W	0
YLR131C	YPR199C	0
YLR131C	YCR097W	0
YLR131C	YHR006W	0
YLR131C	YOR032C	0
YLR131C	YCL066W	0
YLR131C	YJL056C	0
YLR131C	YCL067C	0
YLR131C	YJL110C	0
YLR131C	YLR098C	0
YLR131C	YCR018C	0
YLR131C	YLR013W	0
YLR131C	YDR421W	0
YLR131C	YKL020C	0
YLR131C	YOL089C	0
YLR131C	YMR019W	0
YLR131C	YKR034W	0
YLR131C	YML099C	0
YLR131C	YPL177C	0
YLR131C	YMR042W	0
YLR131C	YDL170W	0
YLR131C	YMR021C	0
YLR131C	YBR297W	0
YLR131C	YIL101C	0
YLR131C	YER045C	0
YLR131C	YOR113W	0
YLR131C	YOR363C	0
YLR131C	YGL162W	0
YLR131C	YPL230W	0
YLR131C	YGR249W	0
YLR131C	YMR070W	0
YLR131C	YNL167C	0
YLR131C	YGL181W	0
YLR131C	YDR123C	0
YLR131C	YKR099W	0
YLR131C	YJL089W	0
YLR131C	YMR280C	0
YLR131C	YGL209W	0
YLR131C	YGL035C	0
YLR131C	YPL248C	0
YLR131C	YML051W	0
YLR131C	YLR451W	0
YLR131C	YKL038W	0
YLR131C	YER028C	0
YLR131C	YHL027W	0
YLR131C	YDR310C	0
YLR131C	YPL075W	0
YLR131C	YDR463W	0
YLR131C	YDR081C	0
YLR131C	YBR083W	0
YLR131C	YMR164C	0
YLR131C	YLR403W	0
YLR131C	YDR146C	0
YLR131C	YOL108C	0
YLR131C	YBR182C	0
YLR131C	YDL106C	0
YLR131C	YNL027W	0
YLR131C	YPR196W	0
YLR131C	YOR344C	0
YLR131C	YBL103C	0
YLR131C	YER040W	0
YLR131C	YGL001C	0
YLR131C	YCR019W	0
YLR131C	YCR018CA	0
YLR131C	YCR107W	0
YLR131C	YDR084C	0
YLR131C	YDR042C	0
YLR131C	YNL337W	0
YLR131C	YCR039C	0
YLR131C	YDR077W	0
YLR131C	YDR545W	0
YLR131C	YDR522C	0
YLR131C	YDR317W	0
YLR131C	YCR105W	0
YLR131C	YNL339C	0
YLR131C	YCR041W	0
YLR131C	YDR040C	0
YLR131C	YJR011C	0
YDL106C	YJR060W	0
YDL106C	YFL031W	0
YDL106C	YIR017C	0
YDL106C	YNL103W	0
YDL106C	YOR162C	0
YDL106C	YPL038W	0
YDL106C	YGL254W	0
YDL106C	YOR140W	0
YDL106C	YDR253C	0
YDL106C	YCR106W	0
YDL106C	YOL067C	0
YDL106C	YCR096C	0
YDL106C	YML113W	0
YDL106C	YDR520C	0
YDL106C	YCR040W	0
YDL106C	YPR199C	0
YDL106C	YCR097W	0
YDL106C	YHR006W	0
YDL106C	YOR032C	0
YDL106C	YCL066W	0
YDL106C	YJL056C	0
YDL106C	YCL067C	0
YDL106C	YJL110C	0
YDL106C	YLR098C	0
YDL106C	YGR044C	0
YDL106C	YCR018C	0
YDL106C	YLR013W	0
YDL106C	YDR421W	0
YDL106C	YKL020C	0
YDL106C	YOL089C	0
YDL106C	YMR019W	0
YDL106C	YJR147W	0
YDL106C	YFL021W	0
YDL106C	YKR034W	0
YDL106C	YML099C	0
YDL106C	YPL177C	0
YDL106C	YMR042W	0
YDL106C	YDL170W	0
YDL106C	YMR021C	0
YDL106C	YBR297W	0
YDL106C	YIL101C	0
YDL106C	YOR113W	0
YDL106C	YOR363C	0
YDL106C	YGL162W	0
YDL106C	YPL230W	0
YDL106C	YGR249W	0
YDL106C	YMR070W	0
YDL106C	YNL167C	0
YDL106C	YGL181W	0
YDL106C	YDR123C	0
YDL106C	YKR099W	0
YDL106C	YJL089W	0
YDL106C	YMR280C	0
YDL106C	YGL209W	0
YDL106C	YGL035C	0
YDL106C	YPL248C	0
YDL106C	YML051W	0
YDL106C	YLR451W	0
YDL106C	YKL038W	0
YDL106C	YER028C	0
YDL106C	YHL027W	0
YDL106C	YDR310C	0
YDL106C	YPL075W	0
YDL106C	YDR463W	0
YDL106C	YDR081C	0
YDL106C	YBR083W	0
YDL106C	YMR164C	0
YDL106C	YLR403W	0
YDL106C	YDR146C	0
YDL106C	YOL108C	0
YDL106C	YKL185W	0
YDL106C	YBR182C	0
YDL106C	YLR131C	0
YDL106C	YOR344C	0
YDL106C	YBL103C	0
YDL106C	YER040W	0
YDL106C	YER189W	0
YDL106C	YER190W	0
YDL106C	YCR019W	0
YDL106C	YCR018CA	0
YDL106C	YDR084C	0
YDL106C	YDR042C	0
YDL106C	YNL337W	0
YDL106C	YCR039C	0
YDL106C	YDR545W	0
YDL106C	YDR522C	0
YDL106C	YDR317W	0
YDL106C	YCR105W	0
YDL106C	YNL339C	0
YDL106C	YLR397C	0
YDL106C	YCR041W	0
YDL106C	YDR040C	0
YNL027W	YJR060W	0
YNL027W	YFL031W	0
YNL027W	YIR017C	0
YNL027W	YNL103W	0
YNL027W	YOR162C	0
YNL027W	YPL038W	0
YNL027W	YGL254W	0
YNL027W	YOR140W	0
YNL027W	YDR253C	0
YNL027W	YCR106W	0
YNL027W	YOL067C	0
YNL027W	YCR096C	0
YNL027W	YML113W	0
YNL027W	YDR520C	0
YNL027W	YCR040W	0
YNL027W	YPR199C	0
YNL027W	YCR097W	0
YNL027W	YHR006W	0
YNL027W	YOR032C	0
YNL027W	YCL066W	0
YNL027W	YJL056C	0
YNL027W	YCL067C	0
YNL027W	YJL110C	0
YNL027W	YLR098C	0
YNL027W	YGR044C	0
YNL027W	YCR018C	0
YNL027W	YLR013W	0
YNL027W	YDR421W	0
YNL027W	YKL020C	0
YNL027W	YOL089C	0
YNL027W	YMR019W	0
YNL027W	YJR147W	0
YNL027W	YFL021W	0
YNL027W	YKR034W	0
YNL027W	YML099C	0
YNL027W	YPL177C	0
YNL027W	YMR042W	0
YNL027W	YDL170W	0
YNL027W	YMR021C	0
YNL027W	YBR297W	0
YNL027W	YIL101C	0
YNL027W	YER045C	0
YNL027W	YOR113W	0
YNL027W	YOR363C	0
YNL027W	YGL162W	0
YNL027W	YPL230W	0
YNL027W	YGR249W	0
YNL027W	YMR070W	0
YNL027W	YNL167C	0
YNL027W	YGL181W	0
YNL027W	YDR123C	0
YNL027W	YKR099W	0
YNL027W	YJL089W	0
YNL027W	YMR280C	0
YNL027W	YGL209W	0
YNL027W	YGL035C	0
YNL027W	YPL248C	0
YNL027W	YML051W	0
YNL027W	YLR451W	0
YNL027W	YKL038W	0
YNL027W	YER028C	0
YNL027W	YHL027W	0
YNL027W	YDR310C	0
YNL027W	YPL075W	0
YNL027W	YDR463W	0
YNL027W	YDR081C	0
YNL027W	YBR083W	0
YNL027W	YMR164C	0
YNL027W	YLR403W	0
YNL027W	YDR146C	0
YNL027W	YOL108C	0
YNL027W	YKL185W	0
YNL027W	YBR182C	0
YNL027W	YLR131C	0
YNL027W	YDL106C	0
YNL027W	YPR196W	0
YNL027W	YOR344C	0
YNL027W	YBL103C	0
YNL027W	YER040W	0
YNL027W	YER189W	0
YNL027W	YER190W	0
YNL027W	YGL001C	0
YNL027W	YCR019W	0
YNL027W	YCR018CA	0
YNL027W	YCR107W	0
YNL027W	YDR084C	0
YNL027W	YDR042C	0
YNL027W	YNL337W	0
YNL027W	YCR039C	0
YNL027W	YDR077W	0
YNL027W	YDR545W	0
YNL027W	YDR522C	0
YNL027W	YDR317W	0
YNL027W	YCR105W	0
YNL027W	YNL339C	0
YNL027W	YLR397C	0
YNL027W	YCR041W	0
YNL027W	YJR011C	0
YPR196W	YJR060W	0
YPR196W	YFL031W	0
YPR196W	YIR017C	0
YPR196W	YNL103W	0
YPR196W	YOR162C	0
YPR196W	YPL038W	0
YPR196W	YGL254W	0
YPR196W	YOR140W	0
YPR196W	YDR253C	0
YPR196W	YCR106W	0
YPR196W	YOL067C	0
YPR196W	YCR096C	0
YPR196W	YML113W	0
YPR196W	YDR520C	0
YPR196W	YCR040W	0
YPR196W	YPR199C	0
YPR196W	YCR097W	0
YPR196W	YHR006W	0
YPR196W	YOR032C	0
YPR196W	YCL066W	0
YPR196W	YJL056C	0
YPR196W	YCL067C	0
YPR196W	YJL110C	0
YPR196W	YLR098C	0
YPR196W	YGR044C	0
YPR196W	YCR018C	0
YPR196W	YLR013W	0
YPR196W	YDR421W	0
YPR196W	YKL020C	0
YPR196W	YOL089C	0
YPR196W	YMR019W	0
YPR196W	YJR147W	0
YPR196W	YFL021W	0
YPR196W	YKR034W	0
YPR196W	YML099C	0
YPR196W	YPL177C	0
YPR196W	YMR042W	0
YPR196W	YDL170W	0
YPR196W	YMR021C	0
YPR196W	YBR297W	0
YPR196W	YIL101C	0
YPR196W	YER045C	0
YPR196W	YOR113W	0
YPR196W	YOR363C	0
YPR196W	YGL162W	0
YPR196W	YPL230W	0
YPR196W	YGR249W	0
YPR196W	YMR070W	0
YPR196W	YNL167C	0
YPR196W	YGL181W	0
YPR196W	YDR123C	0
YPR196W	YKR099W	0
YPR196W	YJL089W	0
YPR196W	YMR280C	0
YPR196W	YGL209W	0
YPR196W	YGL035C	0
YPR196W	YPL248C	0
YPR196W	YML051W	0
YPR196W	YLR451W	0
YPR196W	YKL038W	0
YPR196W	YER028C	0
YPR196W	YHL027W	0
YPR196W	YDR310C	0
YPR196W	YPL075W	0
YPR196W	YDR463W	0
YPR196W	YDR081C	0
YPR196W	YBR083W	0
YPR196W	YMR164C	0
YPR196W	YLR403W	0
YPR196W	YDR146C	0
YPR196W	YOL108C	0
YPR196W	YKL185W	0
YPR196W	YBR182C	0
YPR196W	YLR131C	0
YPR196W	YDL106C	0
YPR196W	YNL027W	0
YPR196W	YOR344C	0
YPR196W	YBL103C	0
YPR196W	YER040W	0
YPR196W	YGL001C	0
YPR196W	YCR019W	0
YPR196W	YCR018CA	0
YPR196W	YCR107W	0
YPR196W	YDR084C	0
YPR196W	YDR042C	0
YPR196W	YCR039C	0
YPR196W	YDR077W	0
YPR196W	YDR545W	0
YPR196W	YDR522C	0
YPR196W	YDR317W	0
YPR196W	YCR105W	0
YPR196W	YNL339C	0
YPR196W	YLR397C	0
YPR196W	YCR041W	0
YPR196W	YDR040C	0
YPR196W	YJR011C	0
YOR344C	YJR060W	0
YOR344C	YFL031W	0
YOR344C	YIR017C	0
YOR344C	YNL103W	0
YOR344C	YOR162C	0
YOR344C	YPL038W	0
YOR344C	YGL254W	0
YOR344C	YOR140W	0
YOR344C	YDR253C	0
YOR344C	YCR106W	0
YOR344C	YOL067C	0
YOR344C	YCR096C	0
YOR344C	YML113W	0
YOR344C	YDR520C	0
YOR344C	YCR040W	0
YOR344C	YPR199C	0
YOR344C	YCR097W	0
YOR344C	YOR032C	0
YOR344C	YCL066W	0
YOR344C	YJL056C	0
YOR344C	YCL067C	0
YOR344C	YJL110C	0
YOR344C	YLR098C	0
YOR344C	YGR044C	0
YOR344C	YCR018C	0
YOR344C	YLR013W	0
YOR344C	YDR421W	0
YOR344C	YKL020C	0
YOR344C	YOL089C	0
YOR344C	YMR019W	0
YOR344C	YJR147W	0
YOR344C	YFL021W	0
YOR344C	YKR034W	0
YOR344C	YML099C	0
YOR344C	YPL177C	0
YOR344C	YMR042W	0
YOR344C	YDL170W	0
YOR344C	YMR021C	0
YOR344C	YBR297W	0
YOR344C	YIL101C	0
YOR344C	YER045C	0
YOR344C	YOR113W	0
YOR344C	YOR363C	0
YOR344C	YGL162W	0
YOR344C	YPL230W	0
YOR344C	YGR249W	0
YOR344C	YMR070W	0
YOR344C	YNL167C	0
YOR344C	YGL181W	0
YOR344C	YDR123C	0
YOR344C	YKR099W	0
YOR344C	YJL089W	0
YOR344C	YMR280C	0
YOR344C	YGL209W	0
YOR344C	YGL035C	0
YOR344C	YPL248C	0
YOR344C	YML051W	0
YOR344C	YLR451W	0
YOR344C	YKL038W	0
YOR344C	YER028C	0
YOR344C	YHL027W	0
YOR344C	YDR310C	0
YOR344C	YPL075W	0
YOR344C	YDR463W	0
YOR344C	YDR081C	0
YOR344C	YBR083W	0
YOR344C	YMR164C	0
YOR344C	YLR403W	0
YOR344C	YDR146C	0
YOR344C	YOL108C	0
YOR344C	YKL185W	0
YOR344C	YBR182C	0
YOR344C	YLR131C	0
YOR344C	YDL106C	0
YOR344C	YNL027W	0
YOR344C	YPR196W	0
YOR344C	YBL103C	0
YOR344C	YER040W	0
YOR344C	YER189W	0
YOR344C	YER190W	0
YOR344C	YCR019W	0
YOR344C	YCR018CA	0
YOR344C	YCR107W	0
YOR344C	YDR084C	0
YOR344C	YNL337W	0
YOR344C	YCR039C	0
YOR344C	YDR077W	0
YOR344C	YDR545W	0
YOR344C	YDR522C	0
YOR344C	YDR317W	0
YOR344C	YCR105W	0
YOR344C	YNL339C	0
YOR344C	YLR397C	0
YOR344C	YCR041W	0
YOR344C	YDR040C	0
YOR344C	YJR011C	0
YBL103C	YJR060W	0
YBL103C	YFL031W	0
YBL103C	YIR017C	0
YBL103C	YNL103W	0
YBL103C	YOR162C	0
YBL103C	YPL038W	0
YBL103C	YGL254W	0
YBL103C	YOR140W	0
YBL103C	YDR253C	0
YBL103C	YCR106W	0
YBL103C	YOL067C	0
YBL103C	YML113W	0
YBL103C	YDR520C	0
YBL103C	YCR040W	0
YBL103C	YPR199C	0
YBL103C	YHR006W	0
YBL103C	YOR032C	0
YBL103C	YCL066W	0
YBL103C	YJL056C	0
YBL103C	YCL067C	0
YBL103C	YJL110C	0
YBL103C	YLR098C	0
YBL103C	YGR044C	0
YBL103C	YCR018C	0
YBL103C	YLR013W	0
YBL103C	YDR421W	0
YBL103C	YKL020C	0
YBL103C	YOL089C	0
YBL103C	YJR147W	0
YBL103C	YFL021W	0
YBL103C	YKR034W	0
YBL103C	YML099C	0
YBL103C	YPL177C	0
YBL103C	YMR042W	0
YBL103C	YDL170W	0
YBL103C	YMR021C	0
YBL103C	YBR297W	0
YBL103C	YIL101C	0
YBL103C	YER045C	0
YBL103C	YOR113W	0
YBL103C	YOR363C	0
YBL103C	YGL162W	0
YBL103C	YPL230W	0
YBL103C	YGR249W	0
YBL103C	YMR070W	0
YBL103C	YNL167C	0
YBL103C	YGL181W	0
YBL103C	YDR123C	0
YBL103C	YKR099W	0
YBL103C	YJL089W	0
YBL103C	YMR280C	0
YBL103C	YGL209W	0
YBL103C	YGL035C	0
YBL103C	YPL248C	0
YBL103C	YML051W	0
YBL103C	YLR451W	0
YBL103C	YKL038W	0
YBL103C	YER028C	0
YBL103C	YHL027W	0
YBL103C	YDR310C	0
YBL103C	YPL075W	0
YBL103C	YDR463W	0
YBL103C	YDR081C	0
YBL103C	YBR083W	0
YBL103C	YMR164C	0
YBL103C	YLR403W	0
YBL103C	YDR146C	0
YBL103C	YOL108C	0
YBL103C	YKL185W	0
YBL103C	YBR182C	0
YBL103C	YLR131C	0
YBL103C	YDL106C	0
YBL103C	YNL027W	0
YBL103C	YPR196W	0
YBL103C	YOR344C	0
YBL103C	YER040W	0
YBL103C	YER189W	0
YBL103C	YER190W	0
YBL103C	YGL001C	0
YBL103C	YNL337W	0
YBL103C	YCR039C	0
YBL103C	YDR545W	0
YBL103C	YNL339C	0
YBL103C	YCR041W	0
YER040W	YJR060W	0
YER040W	YFL031W	0
YER040W	YIR017C	0
YER040W	YNL103W	0
YER040W	YOR162C	0
YER040W	YPL038W	0
YER040W	YOR140W	0
YER040W	YDR253C	0
YER040W	YCR106W	0
YER040W	YOL067C	0
YER040W	YCR096C	0
YER040W	YML113W	0
YER040W	YDR520C	0
YER040W	YCR040W	0
YER040W	YPR199C	0
YER040W	YCR097W	0
YER040W	YHR006W	0
YER040W	YOR032C	0
YER040W	YCL066W	0
YER040W	YJL056C	0
YER040W	YCL067C	0
YER040W	YLR098C	0
YER040W	YGR044C	0
YER040W	YCR018C	0
YER040W	YLR013W	0
YER040W	YDR421W	0
YER040W	YKL020C	0
YER040W	YOL089C	0
YER040W	YMR019W	0
YER040W	YJR147W	0
YER040W	YML099C	0
YER040W	YPL177C	0
YER040W	YMR042W	0
YER040W	YMR021C	0
YER040W	YBR297W	0
YER040W	YIL101C	0
YER040W	YER045C	0
YER040W	YOR113W	0
YER040W	YOR363C	0
YER040W	YGL162W	0
YER040W	YPL230W	0
YER040W	YGR249W	0
YER040W	YMR070W	0
YER040W	YNL167C	0
YER040W	YGL181W	0
YER040W	YDR123C	0
YER040W	YKR099W	0
YER040W	YJL089W	0
YER040W	YMR280C	0
YER040W	YGL209W	0
YER040W	YGL035C	0
YER040W	YPL248C	0
YER040W	YML051W	0
YER040W	YLR451W	0
YER040W	YKL038W	0
YER040W	YER028C	0
YER040W	YHL027W	0
YER040W	YDR310C	0
YER040W	YPL075W	0
YER040W	YDR463W	0
YER040W	YDR081C	0
YER040W	YBR083W	0
YER040W	YMR164C	0
YER040W	YLR403W	0
YER040W	YDR146C	0
YER040W	YOL108C	0
YER040W	YKL185W	0
YER040W	YBR182C	0
YER040W	YLR131C	0
YER040W	YDL106C	0
YER040W	YNL027W	0
YER040W	YPR196W	0
YER040W	YOR344C	0
YER040W	YBL103C	0
YER040W	YCR107W	0
YER040W	YDR084C	0
YER040W	YDR042C	0
YER040W	YNL337W	0
YER040W	YCR039C	0
YER040W	YDR545W	0
YER040W	YDR317W	0
YER040W	YCR105W	0
YER040W	YNL339C	0
YER040W	YLR397C	0
YER040W	YCR041W	0
YER040W	YJR011C	0
YER189W	YJR060W	0
YER189W	YFL031W	0
YER189W	YIR017C	0
YER189W	YNL103W	0
YER189W	YOR162C	0
YER189W	YPL038W	0
YER189W	YGL254W	0
YER189W	YOR140W	0
YER189W	YDR253C	0
YER189W	YCR106W	0
YER189W	YOL067C	0
YER189W	YCR096C	0
YER189W	YML113W	0
YER189W	YDR520C	0
YER189W	YCR040W	0
YER189W	YPR199C	0
YER189W	YCR097W	0
YER189W	YHR006W	0
YER189W	YOR032C	0
YER189W	YCL066W	0
YER189W	YJL056C	0
YER189W	YCL067C	0
YER189W	YJL110C	0
YER189W	YLR098C	0
YER189W	YGR044C	0
YER189W	YCR018C	0
YER189W	YLR013W	0
YER189W	YDR421W	0
YER189W	YKL020C	0
YER189W	YOL089C	0
YER189W	YMR019W	0
YER189W	YJR147W	0
YER189W	YFL021W	0
YER189W	YKR034W	0
YER189W	YML099C	0
YER189W	YPL177C	0
YER189W	YMR042W	0
YER189W	YDL170W	0
YER189W	YMR021C	0
YER189W	YBR297W	0
YER189W	YIL101C	0
YER189W	YER045C	0
YER189W	YOR113W	0
YER189W	YOR363C	0
YER189W	YGL162W	0
YER189W	YPL230W	0
YER189W	YGR249W	0
YER189W	YMR070W	0
YER189W	YNL167C	0
YER189W	YGL181W	0
YER189W	YDR123C	0
YER189W	YKR099W	0
YER189W	YJL089W	0
YER189W	YMR280C	0
YER189W	YGL209W	0
YER189W	YGL035C	0
YER189W	YPL248C	0
YER189W	YML051W	0
YER189W	YLR451W	0
YER189W	YKL038W	0
YER189W	YER028C	0
YER189W	YHL027W	0
YER189W	YDR310C	0
YER189W	YPL075W	0
YER189W	YDR463W	0
YER189W	YDR081C	0
YER189W	YBR083W	0
YER189W	YMR164C	0
YER189W	YLR403W	0
YER189W	YDR146C	0
YER189W	YOL108C	0
YER189W	YKL185W	0
YER189W	YBR182C	0
YER189W	YLR131C	0
YER189W	YDL106C	0
YER189W	YNL027W	0
YER189W	YPR196W	0
YER189W	YOR344C	0
YER189W	YBL103C	0
YER189W	YER040W	0
YER189W	YER190W	0
YER189W	YGL001C	0
YER189W	YCR019W	0
YER189W	YCR018CA	0
YER189W	YCR107W	0
YER189W	YDR084C	0
YER189W	YDR042C	0
YER189W	YNL337W	0
YER189W	YCR039C	0
YER189W	YDR077W	0
YER189W	YDR545W	0
YER189W	YDR522C	0
YER189W	YDR317W	0
YER189W	YCR105W	0
YER189W	YNL339C	0
YER189W	YLR397C	0
YER189W	YCR041W	0
YER189W	YDR040C	0
YER189W	YJR011C	0
YER190W	YJR060W	0
YER190W	YFL031W	0
YER190W	YIR017C	0
YER190W	YNL103W	0
YER190W	YOR162C	0
YER190W	YPL038W	0
YER190W	YGL254W	0
YER190W	YOR140W	0
YER190W	YDR253C	0
YER190W	YCR106W	0
YER190W	YOL067C	0
YER190W	YCR096C	0
YER190W	YML113W	0
YER190W	YDR520C	0
YER190W	YCR040W	0
YER190W	YPR199C	0
YER190W	YCR097W	0
YER190W	YHR006W	0
YER190W	YOR032C	0
YER190W	YCL066W	0
YER190W	YJL056C	0
YER190W	YCL067C	0
YER190W	YJL110C	0
YER190W	YLR098C	0
YER190W	YGR044C	0
YER190W	YCR018C	0
YER190W	YLR013W	0
YER190W	YDR421W	0
YER190W	YKL020C	0
YER190W	YOL089C	0
YER190W	YMR019W	0
YER190W	YJR147W	0
YER190W	YFL021W	0
YER190W	YKR034W	0
YER190W	YML099C	0
YER190W	YPL177C	0
YER190W	YMR042W	0
YER190W	YDL170W	0
YER190W	YMR021C	0
YER190W	YBR297W	0
YER190W	YIL101C	0
YER190W	YER045C	0
YER190W	YOR113W	0
YER190W	YOR363C	0
YER190W	YGL162W	0
YER190W	YPL230W	0
YER190W	YGR249W	0
YER190W	YMR070W	0
YER190W	YNL167C	0
YER190W	YGL181W	0
YER190W	YDR123C	0
YER190W	YKR099W	0
YER190W	YJL089W	0
YER190W	YMR280C	0
YER190W	YGL209W	0
YER190W	YGL035C	0
YER190W	YPL248C	0
YER190W	YML051W	0
YER190W	YLR451W	0
YER190W	YKL038W	0
YER190W	YER028C	0
YER190W	YHL027W	0
YER190W	YDR310C	0
YER190W	YPL075W	0
YER190W	YDR463W	0
YER190W	YDR081C	0
YER190W	YBR083W	0
YER190W	YMR164C	0
YER190W	YLR403W	0
YER190W	YDR146C	0
YER190W	YOL108C	0
YER190W	YKL185W	0
YER190W	YBR182C	0
